graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
43,4,16,16,0.13333333333333333,0.1,3,0.00393496716302299,0.00393510533109139
43,4,16,16,0.13333333333333333,0.1,5,0.0023609160127021534,0.0023609916297373337
43,4,16,16,0.13333333333333333,0.1,7,0.0016863559274523955,0.0016864085000001811
43,4,16,16,0.13333333333333333,0.1,9,0.0013116061156816625,0.001311646544049589
43,4,16,16,0.13333333333333333,0.1,11,0.001073130599022648,0.0010731634855758504
43,4,16,16,0.13333333333333333,0.1,13,0.0009080327674275056,0.0009080605014326108
43,4,16,16,0.13333333333333333,0.1,15,0.0007869612878687763,0.0007869852733847029
43,4,16,16,0.13333333333333333,0.1,17,0.0006943773451775048,0.0006943984790131475
43,4,16,16,0.13333333333333333,0.1,19,0.00062128482883043,0.0006213037193223456
43,4,16,16,0.13333333333333333,0.5,1,0.28043000356411685,0.28076478241040287
43,4,16,16,0.13333333333333333,0.5,3,0.09276468109838859,0.09285757528517821
43,4,16,16,0.13333333333333333,0.5,5,0.05562233201481852,0.055673287125280836
43,4,16,16,0.13333333333333333,0.5,7,0.03972301483540164,0.03975834594988584
43,4,16,16,0.13333333333333333,0.5,9,0.03089336223663934,0.030920487977807894
43,4,16,16,0.13333333333333333,0.5,11,0.025275427315454745,0.025297472063450104
43,4,16,16,0.13333333333333333,0.5,13,0.021386432652559042,0.021405012738180806
43,4,16,16,0.13333333333333333,0.5,15,0.01853465409247571,0.01855071684610617
43,4,16,16,0.13333333333333333,0.5,17,0.016353956624715005,0.01636810598462862
43,4,16,16,0.13333333333333333,0.5,19,0.014632393435889637,0.014645038513799842
43,4,16,16,0.13333333333333333,1.0,1,0.9498514177928086,0.9517653869317603
43,4,16,16,0.13333333333333333,1.0,3,0.3097276418662396,0.3117403986334172
43,4,16,16,0.13333333333333333,1.0,5,0.1852898273884453,0.1863824936207961
43,4,16,16,0.13333333333333333,1.0,7,0.1322383488562252,0.13296407226864748
43,4,16,16,0.13333333333333333,1.0,9,0.1028159715779624,0.10335639368205315
43,4,16,16,0.13333333333333333,1.0,11,0.08410714760362416,0.0845376819863999
43,4,16,16,0.13333333333333333,1.0,13,0.07116026338989284,0.07151837839718486
43,4,16,16,0.13333333333333333,1.0,15,0.061668240610399036,0.06197505456522192
43,4,16,16,0.13333333333333333,1.0,17,0.05441079982588067,0.05467934542553043
43,4,16,16,0.13333333333333333,1.0,19,0.048681869673797555,0.048920749276589716
44,4,16,16,0.13333333333333333,0.1,1,0.010910891782119408,0.010910891782119408
44,4,16,16,0.13333333333333333,0.1,3,0.003626469893968692,0.003626469893969229
44,4,16,16,0.13333333333333333,0.1,5,0.002174861317842869,0.002174861317844696
44,4,16,16,0.13333333333333333,0.1,7,0.0015531773752100648,0.0015531773752103268
44,4,16,16,0.13333333333333333,0.1,9,0.0012079029003428691,0.0012079029003460946
44,4,16,16,0.13333333333333333,0.1,11,0.000988220728298576,0.0009882207282985755
44,4,16,16,0.13333333333333333,0.1,13,0.0008361500068330206,0.0008361500068356185
44,4,16,16,0.13333333333333333,0.1,15,0.0007246401604202574,0.0007246401604229223
44,4,16,16,0.13333333333333333,0.1,17,0.0006393728309896927,0.0006393728309958634
44,4,16,16,0.13333333333333333,0.1,19,0.000572059497996044,0.0005720594979998861
44,4,16,16,0.13333333333333333,0.5,1,0.2598385706995478,0.2598385706995479
44,4,16,16,0.13333333333333333,0.5,3,0.08384429650206691,0.08384429650206704
44,4,16,16,0.13333333333333333,0.5,5,0.05010538821025026,0.050105388210250235
44,4,16,16,0.13333333333333333,0.5,7,0.03573739805165653,0.0357373980516581
44,4,16,16,0.13333333333333333,0.5,9,0.027775123243307335,0.02777512324330765
44,4,16,16,0.13333333333333333,0.5,11,0.022714942199704297,0.02271494219970634
44,4,16,16,0.13333333333333333,0.5,13,0.01921461007890123,0.019214610078903807
44,4,16,16,0.13333333333333333,0.5,15,0.016649124812827053,0.016649124812829597
44,4,16,16,0.13333333333333333,0.5,17,0.014688068814344037,0.014688068814343898
44,4,16,16,0.13333333333333333,0.5,19,0.013140334751092069,0.01314033475109184
44,4,16,16,0.13333333333333333,1.0,1,0.8765451725370713,0.8765451725370714
44,4,16,16,0.13333333333333333,1.0,3,0.2680302093318315,0.268030209331832
44,4,16,16,0.13333333333333333,1.0,5,0.15900070590266768,0.15900070590266774
44,4,16,16,0.13333333333333333,1.0,7,0.11309336027778917,0.11309336027779157
44,4,16,16,0.13333333333333333,1.0,9,0.08777075828022878,0.08777075828022973
44,4,16,16,0.13333333333333333,1.0,11,0.07171807172381298,0.07171807172381583
44,4,16,16,0.13333333333333333,1.0,13,0.06063116526882011,0.060631165268824755
44,4,16,16,0.13333333333333333,1.0,15,0.0525139704241081,0.05251397042410862
44,4,16,16,0.13333333333333333,1.0,17,0.04631400434581188,0.04631400434581341
44,4,16,16,0.13333333333333333,1.0,19,0.041423652914435144,0.04142365291443618
45,4,16,16,0.13333333333333333,0.1,1,0.010968910678727368,0.011173876784288182
45,4,16,16,0.13333333333333333,0.1,3,0.003653021583611143,0.003714526416952789
45,4,16,16,0.13333333333333333,0.1,5,0.002191601720785157,0.002227650604003423
45,4,16,16,0.13333333333333333,0.1,7,0.0015653783774999637,0.0015908632729815133
45,4,16,16,0.13333333333333333,0.1,9,0.0012174969628084744,0.0012372037489763357
45,4,16,16,0.13333333333333333,0.1,11,0.0009961245092502634,0.0010121882896209427
45,4,16,16,0.13333333333333333,0.1,13,0.000842869408772932,0.0008564266467383912
45,4,16,16,0.13333333333333333,0.1,15,0.0007304836721751647,0.0007422108801913359
45,4,16,16,0.13333333333333333,0.1,17,0.0006445423629800079,0.0006548747702987053
45,4,16,16,0.13333333333333333,0.1,19,0.0005766943866800958,0.0005859284764850616
45,4,16,16,0.13333333333333333,0.5,1,0.2607770157670919,0.26824989168046676
45,4,16,16,0.13333333333333333,0.5,3,0.08549977507559185,0.08738863860434759
45,4,16,16,0.13333333333333333,0.5,5,0.051231850993423575,0.05228777427558859
45,4,16,16,0.13333333333333333,0.5,7,0.03658028038392388,0.03730978856354471
45,4,16,16,0.13333333333333333,0.5,9,0.028446698346954475,0.029003172324333287
45,4,16,16,0.13333333333333333,0.5,11,0.023272575926851124,0.023722109376433962
45,4,16,16,0.13333333333333333,0.5,13,0.01969117036653977,0.020068137803055355
45,4,16,16,0.13333333333333333,0.5,15,0.017065111332058628,0.017389636889586335
45,4,16,16,0.13333333333333333,0.5,17,0.015057102915859391,0.015341971090989358
45,4,16,16,0.13333333333333333,0.5,19,0.013471918468506625,0.013725752539030944
45,4,16,16,0.13333333333333333,1.0,1,0.8853076010340339,0.9149353615840693
45,4,16,16,0.13333333333333333,1.0,3,0.2837127520223809,0.28842022252657695
45,4,16,16,0.13333333333333333,1.0,5,0.16963813079776713,0.17230340197860888
45,4,16,16,0.13333333333333333,1.0,7,0.12104309998033225,0.12290142234651152
45,4,16,16,0.13333333333333333,1.0,9,0.09410060590135169,0.0955258065477551
45,4,16,16,0.13333333333333333,1.0,11,0.07697178867026881,0.07812704803155562
45,4,16,16,0.13333333333333333,1.0,13,0.06511976049208663,0.06609079619031229
45,4,16,16,0.13333333333333333,1.0,15,0.05643120967035421,0.057268567469859685
45,4,16,16,0.13333333333333333,1.0,17,0.04978854227100738,0.05052450478148597
45,4,16,16,0.13333333333333333,1.0,19,0.044545187490780916,0.04520161830723784
46,4,16,16,0.13333333333333333,0.1,1,0.011278480164600625,0.011281731253516815
46,4,16,16,0.13333333333333333,0.1,3,0.0037552301590956677,0.003755222104340156
46,4,16,16,0.13333333333333333,0.1,5,0.0022529339860108727,0.0022528764893793005
46,4,16,16,0.13333333333333333,0.1,7,0.0016091984039076671,0.0016091469661894042
46,4,16,16,0.13333333333333333,0.1,9,0.00125158590620235,0.0012515425798805297
46,4,16,16,0.13333333333333333,0.1,11,0.0010240195095449203,0.0010239826859539207
46,4,16,16,0.13333333333333333,0.1,13,0.0008664754561685908,0.0008664436286737564
46,4,16,16,0.13333333333333333,0.1,15,0.0007509439868392582,0.000750916039192206
46,4,16,16,0.13333333333333333,0.1,17,0.0006625968048700824,0.0006625719306406389
46,4,16,16,0.13333333333333333,0.1,19,0.0005928492517034849,0.0005928268612081497
46,4,16,16,0.13333333333333333,0.5,1,0.26476297774658075,0.2662031105371064
46,4,16,16,0.13333333333333333,0.5,3,0.0859778271638602,0.08601411661023874
46,4,16,16,0.13333333333333333,0.5,5,0.05148636025032724,0.05148573310755432
46,4,16,16,0.13333333333333333,0.5,7,0.036756394117661274,0.036751522893626515
46,4,16,16,0.13333333333333333,0.5,9,0.028582056696779417,0.028576850794970902
46,4,16,16,0.13333333333333333,0.5,11,0.02338273364862488,0.02337788708312634
46,4,16,16,0.13333333333333333,0.5,13,0.0197841325255585,0.0197797457563185
46,4,16,16,0.13333333333333333,0.5,15,0.017145564675686592,0.017141607367693414
46,4,16,16,0.13333333333333333,0.5,17,0.015128036453543344,0.01512445304126635
46,4,16,16,0.13333333333333333,0.5,19,0.013535358795379647,0.013532095070147718
46,4,16,16,0.13333333333333333,1.0,1,0.8724393942971722,0.8844908387667182
46,4,16,16,0.13333333333333333,1.0,3,0.27633455688695097,0.2786149898000807
46,4,16,16,0.13333333333333333,1.0,5,0.16550817763401118,0.16675415584738915
46,4,16,16,0.13333333333333333,1.0,7,0.11816688756203368,0.11903337464991962
46,4,16,16,0.13333333333333333,1.0,9,0.0918909334559857,0.09255741231982825
46,4,16,16,0.13333333333333333,1.0,11,0.07517666715234156,0.07571889266621894
46,4,16,16,0.13333333333333333,1.0,13,0.06360772302511417,0.0640650358205168
46,4,16,16,0.13333333333333333,1.0,15,0.05512490300727492,0.05552042978340984
46,4,16,16,0.13333333333333333,1.0,17,0.04863856676442804,0.04898708315930283
46,4,16,16,0.13333333333333333,1.0,19,0.04351805760234498,0.04382958846636011
47,4,16,16,0.13333333333333333,0.1,1,0.012452170037645847,0.011888476132741207
47,4,16,16,0.13333333333333333,0.1,3,0.004147530729417559,0.0039602465559847744
47,4,16,16,0.13333333333333333,0.1,5,0.002488365081396636,0.002376024369814031
47,4,16,16,0.13333333333333333,0.1,7,0.0017773734480909162,0.001697135951731094
47,4,16,16,0.13333333333333333,0.1,9,0.0013823919102574737,0.0013199868477719397
47,4,16,16,0.13333333333333333,0.1,11,0.0011310439255315932,0.0010799860164095382
47,4,16,16,0.13333333333333333,0.1,13,0.0009570352205861756,0.0009138327532427361
47,4,16,16,0.13333333333333333,0.1,15,0.0008294294657251814,0.0007919875333632803
47,4,16,16,0.13333333333333333,0.1,17,0.0007318489042271271,0.0006988120265652628
47,4,16,16,0.13333333333333333,0.1,19,0.0006548117857651365,0.000625252550381506
47,4,16,16,0.13333333333333333,0.5,1,0.2916855076791715,0.27907246720838386
47,4,16,16,0.13333333333333333,0.5,3,0.095374249989761,0.09162115980268894
47,4,16,16,0.13333333333333333,0.5,5,0.05713375862172253,0.0549076424715412
47,4,16,16,0.13333333333333333,0.5,7,0.040791933773004586,0.03920697763323555
47,4,16,16,0.13333333333333333,0.5,9,0.031721329726237035,0.03049023291255403
47,4,16,16,0.13333333333333333,0.5,11,0.02595144167304635,0.024944863770581978
47,4,16,16,0.13333333333333333,0.5,13,0.021957756942827776,0.021106369905293278
47,4,16,16,0.13333333333333333,0.5,15,0.01902942781264853,0.018291740055673876
47,4,16,16,0.13333333333333333,0.5,17,0.016790301139620396,0.01613950694992931
47,4,16,16,0.13333333333333333,0.5,19,0.015022668598470028,0.014440446060253884
47,4,16,16,0.13333333333333333,1.0,1,0.9546692114057234,0.9209525834681695
47,4,16,16,0.13333333333333333,1.0,3,0.2956598486910672,0.2935769062953134
47,4,16,16,0.13333333333333333,1.0,5,0.17618994565164586,0.1754245781665794
47,4,16,16,0.13333333333333333,1.0,7,0.12561183405592663,0.12515707691117003
47,4,16,16,0.13333333333333333,1.0,9,0.09762180799579753,0.09729714120483896
47,4,16,16,0.13333333333333333,1.0,11,0.07984078236337591,0.07958709509553367
47,4,16,16,0.13333333333333333,1.0,13,0.06754220068289765,0.06733333760181237
47,4,16,16,0.13333333333333333,1.0,15,0.05852820768800024,0.05835033776854339
47,4,16,16,0.13333333333333333,1.0,17,0.05163760236783235,0.05148251026061162
47,4,16,16,0.13333333333333333,1.0,19,0.04619896979736244,0.04606136395627397
48,4,16,16,0.13333333333333333,0.1,1,0.012950377318733214,0.013206936376143692
48,4,16,16,0.13333333333333333,0.1,3,0.004310270443556613,0.004395283732922405
48,4,16,16,0.13333333333333333,0.1,5,0.0025855727071956566,0.0026365559090434487
48,4,16,16,0.13333333333333333,0.1,7,0.0018466714268130955,0.0018830828675669756
48,4,16,16,0.13333333333333333,0.1,9,0.0014362310595010237,0.0014645493370011307
48,4,16,16,0.13333333333333333,0.1,11,0.0011750631250107128,0.001198231869466856
48,4,16,16,0.13333333333333333,0.1,13,0.000994264010573982,0.0010138679465058248
48,4,16,16,0.13333333333333333,0.1,15,0.000861682808377614,0.0008786726658902598
48,4,16,16,0.13333333333333333,0.1,17,0.0007602998902335221,0.0007752908050103523
48,4,16,16,0.13333333333333333,0.1,19,0.0006802623820782361,0.0006936752167086145
48,4,16,16,0.13333333333333333,0.5,1,0.3033568410051904,0.30948361603912994
48,4,16,16,0.13333333333333333,0.5,3,0.09922486231501075,0.1010002350359329
48,4,16,16,0.13333333333333333,0.5,5,0.059398697649118995,0.06046132338543217
48,4,16,16,0.13333333333333333,0.5,7,0.042393023650281254,0.043152799582110685
48,4,16,16,0.13333333333333333,0.5,9,0.032958853816247906,0.03355039786317491
48,4,16,16,0.13333333333333333,0.5,11,0.026959756577979506,0.027444143453936188
48,4,16,16,0.13333333333333333,0.5,13,0.022808422644206506,0.02321855033177581
48,4,16,16,0.13333333333333333,0.5,15,0.019765040402188804,0.020120663867959597
48,4,16,16,0.13333333333333333,0.5,17,0.01743825709815381,0.01775217004233305
48,4,16,16,0.13333333333333333,0.5,19,0.01560162447183691,0.015882587506182388
48,4,16,16,0.13333333333333333,1.0,1,0.9860237332665704,1.0051408050015302
48,4,16,16,0.13333333333333333,1.0,3,0.31548657791511986,0.3173701514853533
48,4,16,16,0.13333333333333333,1.0,5,0.187989962266371,0.18925087055451656
48,4,16,16,0.13333333333333333,1.0,7,0.13391713318703058,0.1349033975074281
48,4,16,16,0.13333333333333333,1.0,9,0.10400998900976482,0.10482217896432809
48,4,16,16,0.13333333333333333,1.0,11,0.0850248361403869,0.0857151160755237
48,4,16,16,0.13333333333333333,1.0,13,0.07190167569174,0.072501683942955
48,4,16,16,0.13333333333333333,1.0,15,0.06228832435274362,0.06281881488861268
48,4,16,16,0.13333333333333333,1.0,17,0.054942686282390664,0.05541801688131317
48,4,16,16,0.13333333333333333,1.0,19,0.049146954817123355,0.04957746714967258
49,4,16,16,0.13333333333333333,0.1,1,0.011470382504121676,0.011608149526155636
49,4,16,16,0.13333333333333333,0.1,3,0.0038166511658441695,0.003864739632966246
49,4,16,16,0.13333333333333333,0.1,5,0.002289650296107175,0.0023186213305933664
49,4,16,16,0.13333333333333333,0.1,7,0.0016353972046051727,0.0016561143250284447
49,4,16,16,0.13333333333333333,0.1,9,0.0012719540347484646,0.001288074911227899
49,4,16,16,0.13333333333333333,0.1,11,0.0010406807262525537,0.001053873671278204
49,4,16,16,0.13333333333333333,0.1,13,0.0008805716476402738,0.0008917364369585417
49,4,16,16,0.13333333333333333,0.1,15,0.0007631597280180344,0.0007728367101662636
49,4,16,16,0.13333333333333333,0.1,17,0.0006733748348679326,0.0006819138389813783
49,4,16,16,0.13333333333333333,0.1,19,0.0006024923975856879,0.0006101328669251895
49,4,16,16,0.13333333333333333,0.5,1,0.26878869395741833,0.27600782923490547
49,4,16,16,0.13333333333333333,0.5,3,0.08658932949538885,0.08946122273271413
49,4,16,16,0.13333333333333333,0.5,5,0.05177840084906955,0.053560768745781896
49,4,16,16,0.13333333333333333,0.5,7,0.03694807599361247,0.038234981441257775
49,4,16,16,0.13333333333333333,0.5,9,0.02872544417941861,0.029731060641695863
49,4,16,16,0.13333333333333333,0.5,11,0.023497632990210782,0.024322409113752514
49,4,16,16,0.13333333333333333,0.5,13,0.019880162756089646,0.020579038518610555
49,4,16,16,0.13333333333333333,0.5,15,0.01722813733447159,0.017834372183498433
49,4,16,16,0.13333333333333333,0.5,17,0.015200507273279781,0.015735742284650023
49,4,16,16,0.13333333333333333,0.5,19,0.013599957183622172,0.014079054485563363
49,4,16,16,0.13333333333333333,1.0,1,0.8725078442595241,0.9365234211502764
49,4,16,16,0.13333333333333333,1.0,3,0.2595460598003244,0.2859555992130473
49,4,16,16,0.13333333333333333,1.0,5,0.15377653333810262,0.17054103565042117
49,4,16,16,0.13333333333333333,1.0,7,0.10942311813911412,0.12161632742230605
49,4,16,16,0.13333333333333333,1.0,9,0.08496823273819236,0.0945273121969336
49,4,16,16,0.13333333333333333,1.0,11,0.0694609179636166,0.07731444641034549
49,4,16,16,0.13333333333333333,1.0,13,0.05874580904367905,0.06540724341043828
49,4,16,16,0.13333333333333333,1.0,15,0.05089725633985766,0.056679393300345896
49,4,16,16,0.13333333333333333,1.0,17,0.044899996052777946,0.05000717225352254
49,4,16,16,0.13333333333333333,1.0,19,0.04016779706166175,0.04474071512762375
50,4,16,16,0.13333333333333333,0.1,1,0.012659326433059897,0.012970745364922081
50,4,16,16,0.13333333333333333,0.1,3,0.004213548886244985,0.004317183480277725
50,4,16,16,0.13333333333333333,0.1,5,0.002527551608918455,0.0025897714314538993
50,4,16,16,0.13333333333333333,0.1,7,0.0018052293217040501,0.0018496885008348796
50,4,16,16,0.13333333333333333,0.1,9,0.0014039985348316146,0.0014385859169748286
50,4,16,16,0.13333333333333333,0.1,11,0.001148691039024324,0.0011769942612691795
50,4,16,16,0.13333333333333333,0.1,13,0.0009719491032300243,0.0009959007011941061
50,4,16,16,0.13333333333333333,0.1,15,0.0008423431561878193,0.0008631029836320301
50,4,16,16,0.13333333333333333,0.1,17,0.0007432354345172376,0.000761554152134251
50,4,16,16,0.13333333333333333,0.1,19,0.0006649941380150149,0.0006813854467914187
50,4,16,16,0.13333333333333333,0.5,1,0.2973043237669177,0.3043853829873841
50,4,16,16,0.13333333333333333,0.5,3,0.09736165342411772,0.09931288804562373
50,4,16,16,0.13333333333333333,0.5,5,0.05831264590318492,0.05945944326920599
50,4,16,16,0.13333333333333333,0.5,7,0.041626852703175954,0.042440800417950404
50,4,16,16,0.13333333333333333,0.5,9,0.032366980541430765,0.03299825994212811
50,4,16,16,0.13333333333333333,0.5,11,0.026477557530526698,0.026993267729604337
50,4,16,16,0.13333333333333333,0.5,13,0.022401597049295417,0.022837559149945143
50,4,16,16,0.13333333333333333,0.5,15,0.019413204910859332,0.019790804604360026
50,4,16,16,0.13333333333333333,0.5,17,0.017128313052388742,0.017461344082392763
50,4,16,16,0.13333333333333333,0.5,19,0.015324655885442906,0.015622535528642921
50,4,16,16,0.13333333333333333,1.0,1,0.9707925133015862,0.9931454789424161
50,4,16,16,0.13333333333333333,1.0,3,0.3100924152173974,0.3113915556050883
50,4,16,16,0.13333333333333333,1.0,5,0.1855098129493653,0.18585001886795907
50,4,16,16,0.13333333333333333,1.0,7,0.1323694562823496,0.1325369777682424
50,4,16,16,0.13333333333333333,1.0,9,0.1029015289330079,0.10300948700778124
50,4,16,16,0.13333333333333333,1.0,11,0.08416711710831834,0.08424669562576188
50,4,16,16,0.13333333333333333,1.0,13,0.07120458579803508,0.07126784625031382
50,4,16,16,0.13333333333333333,1.0,15,0.06170233722670069,0.06175502852942118
50,4,16,16,0.13333333333333333,1.0,17,0.05443785833862221,0.054483133397500376
50,4,16,16,0.13333333333333333,1.0,19,0.048703881008863775,0.0487436497801678
51,4,16,16,0.13333333333333333,0.1,1,0.011415815991824384,0.011415815991824384
51,4,16,16,0.13333333333333333,0.1,3,0.0037966865598111467,0.0037966865598117756
51,4,16,16,0.13333333333333333,0.1,5,0.002277161882480274,0.002277161882482906
51,4,16,16,0.13333333333333333,0.1,7,0.001626297008478177,0.0016262970084787015
51,4,16,16,0.13333333333333333,0.1,9,0.0012647934845872674,0.0012647934845927246
51,4,16,16,0.13333333333333333,0.1,11,0.0010347775835928533,0.0010347775835928923
51,4,16,16,0.13333333333333333,0.1,13,0.0008755500292151517,0.0008755500292172492
51,4,16,16,0.13333333333333333,0.1,15,0.0007587904596858141,0.0007587904596893479
51,4,16,16,0.13333333333333333,0.1,17,0.000669507861892175,0.0006695078619000086
51,4,16,16,0.13333333333333333,0.1,19,0.0005990241123003542,0.0005990241123034623
51,4,16,16,0.13333333333333333,0.5,1,0.2698894240395144,0.26988942403951466
51,4,16,16,0.13333333333333333,0.5,3,0.08803386570754668,0.08803386570754702
51,4,16,16,0.13333333333333333,0.5,5,0.0526808976164249,0.05268089761642489
51,4,16,16,0.13333333333333333,0.5,7,0.03759249929265462,0.03759249929265699
51,4,16,16,0.13333333333333333,0.5,9,0.02922393412457566,0.029223934124576297
51,4,16,16,0.13333333333333333,0.5,11,0.023903209609212286,0.023903209609214097
51,4,16,16,0.13333333333333333,0.5,13,0.020221665236777084,0.020221665236781195
51,4,16,16,0.13333333333333333,0.5,15,0.017522882151717045,0.017522882151719963
51,4,16,16,0.13333333333333333,0.5,17,0.015459669864550088,0.015459669864550048
51,4,16,16,0.13333333333333333,0.5,19,0.013831154802199076,0.013831154802199246
51,4,16,16,0.13333333333333333,1.0,1,0.8988496713794475,0.8988496713794476
51,4,16,16,0.13333333333333333,1.0,3,0.286861651437128,0.2868616514371278
51,4,16,16,0.13333333333333333,1.0,5,0.17100822344464606,0.17100822344464625
51,4,16,16,0.13333333333333333,1.0,7,0.1218618774700941,0.12186187747009579
51,4,16,16,0.13333333333333333,1.0,9,0.09466894913933697,0.09466894913933806
51,4,16,16,0.13333333333333333,1.0,11,0.07740140940906742,0.07740140940906926
51,4,16,16,0.13333333333333333,1.0,13,0.06546267711685443,0.06546267711685762
51,4,16,16,0.13333333333333333,1.0,15,0.056715365407146015,0.05671536540714604
51,4,16,16,0.13333333333333333,1.0,17,0.050030501547262594,0.050030501547262546
51,4,16,16,0.13333333333333333,1.0,19,0.04475550279195722,0.044755502791957495
52,4,16,17,0.14166666666666666,0.1,1,0.014029830182510104,0.014828727138888343
52,4,16,17,0.14166666666666666,0.1,3,0.004665585661940608,0.004930330306146229
52,4,16,17,0.14166666666666666,0.1,5,0.002798113577658796,0.002956963842234574
52,4,16,17,0.14166666666666666,0.1,7,0.001998279426019377,0.0021117592459496464
52,4,16,17,0.14166666666666666,0.1,9,0.0015540572527657378,0.0016423288659110074
52,4,16,17,0.14166666666666666,0.1,11,0.0012714183892860345,0.0013436464661771039
52,4,16,17,0.14166666666666666,0.1,13,0.001075767072567645,0.001136886905451675
52,4,16,17,0.14166666666666666,0.1,15,0.0009323007062327374,0.0009852737771086633
52,4,16,17,0.14166666666666666,0.1,17,0.0008225975475543263,0.0008693402902365764
52,4,16,17,0.14166666666666666,0.1,19,0.0007359937106060712,0.0007778174771661483
52,4,16,17,0.14166666666666666,0.5,1,0.3291255649598371,0.3450668057982109
52,4,16,17,0.14166666666666666,0.5,3,0.10754464934068599,0.11188226636119983
52,4,16,17,0.14166666666666666,0.5,5,0.06435624439028025,0.06690420137013618
52,4,16,17,0.14166666666666666,0.5,7,0.045920240938168225,0.04773053808164834
52,4,16,17,0.14166666666666666,0.5,9,0.03569546192483835,0.03710077780613646
52,4,16,17,0.14166666666666666,0.5,11,0.02919501624381605,0.030343878848166327
52,4,16,17,0.14166666666666666,0.5,13,0.024697479910431256,0.025669222570604788
52,4,16,17,0.14166666666666666,0.5,15,0.021400705261182512,0.022242727380152597
52,4,16,17,0.14166666666666666,0.5,17,0.01888044299424924,0.019623340446551053
52,4,16,17,0.14166666666666666,0.5,19,0.016891248199190235,0.0175559239210343
52,4,16,17,0.14166666666666666,1.0,1,1.0880012473098748,1.0778689976048272
52,4,16,17,0.14166666666666666,1.0,3,0.34031084408403445,0.33201062279273946
52,4,16,17,0.14166666666666666,1.0,5,0.20283634627938757,0.19744735168186167
52,4,16,17,0.14166666666666666,1.0,7,0.14451051782786659,0.14059927548514006
52,4,16,17,0.14166666666666666,1.0,9,0.11224395231327046,0.10918785421868217
52,4,16,17,0.14166666666666666,1.0,11,0.09175861995242496,0.08925475140313942
52,4,16,17,0.14166666666666666,1.0,13,0.07759751988053604,0.07547834994136071
52,4,16,17,0.14166666666666666,1.0,15,0.0672233853655729,0.06538711989909379
52,4,16,17,0.14166666666666666,1.0,17,0.05929620334328355,0.0576765439857278
52,4,16,17,0.14166666666666666,1.0,19,0.05304150982859301,0.05159293325868486
53,4,16,17,0.14166666666666666,0.1,1,0.01300812382436119,0.013092583467323306
53,4,16,17,0.14166666666666666,0.1,3,0.004328742611058619,0.00435884793441667
53,4,16,17,0.14166666666666666,0.1,5,0.0025966665009250853,0.0026149654849154927
53,4,16,17,0.14166666666666666,0.1,7,0.001854606029404354,0.0018677491463613921
53,4,16,17,0.14166666666666666,0.1,9,0.0014424083865187578,0.0014526621526250337
53,4,16,17,0.14166666666666666,0.1,11,0.001180120848187804,0.0011885266280225247
53,4,16,17,0.14166666666666666,0.1,13,0.0009985458686040342,0.001005668026921984
53,4,16,17,0.14166666666666666,0.1,15,0.0008653952553517333,0.0008715738811953022
53,4,16,17,0.14166666666666666,0.1,17,0.0007635766312533628,0.0007690324696862814
53,4,16,17,0.14166666666666666,0.1,19,0.0006831949673271134,0.0006880794108118437
53,4,16,17,0.14166666666666666,0.5,1,0.3030105084233421,0.3027286305541809
53,4,16,17,0.14166666666666666,0.5,3,0.09840813949359914,0.09854123859773282
53,4,16,17,0.14166666666666666,0.5,5,0.05890507568218107,0.05900054460490204
53,4,16,17,0.14166666666666666,0.5,7,0.042043586192081026,0.042116755269676606
53,4,16,17,0.14166666666666666,0.5,9,0.032689211841735205,0.032748349184396244
53,4,16,17,0.14166666666666666,0.5,11,0.02674048314683671,0.026790056801435414
53,4,16,17,0.14166666666666666,0.5,13,0.02262375525110486,0.022666410490634448
53,4,16,17,0.14166666666666666,0.5,15,0.019605586931292603,0.019643010706320862
53,4,16,17,0.14166666666666666,0.5,17,0.017297980719943897,0.01733131231017158
53,4,16,17,0.14166666666666666,0.5,19,0.015476419316853235,0.015506463411663904
53,4,16,17,0.14166666666666666,1.0,1,0.9706355863369317,0.9593552225042304
53,4,16,17,0.14166666666666666,1.0,3,0.30280548761040693,0.30269521444819397
53,4,16,17,0.14166666666666666,1.0,5,0.1806586635936935,0.1807382637840956
53,4,16,17,0.14166666666666666,1.0,7,0.12880008952243982,0.1289159307693762
53,4,16,17,0.14166666666666666,1.0,9,0.10008902994572048,0.10020586932042555
53,4,16,17,0.14166666666666666,1.0,11,0.08184973537036291,0.08195938820052469
53,4,16,17,0.14166666666666666,1.0,13,0.06923523624224785,0.06933624816700416
53,4,16,17,0.14166666666666666,1.0,15,0.05999063656892298,0.06008339000846809
53,4,16,17,0.14166666666666666,1.0,17,0.05292444048591447,0.05300978055295734
53,4,16,17,0.14166666666666666,1.0,19,0.04734771275530139,0.04742652947058763
54,4,16,17,0.14166666666666666,0.1,1,0.012611067780921333,0.012624630170879638
54,4,16,17,0.14166666666666666,0.1,3,0.0042017572944869795,0.004203310477822792
54,4,16,17,0.14166666666666666,0.1,5,0.0025209581098640773,0.00252174788308536
54,4,16,17,0.14166666666666666,0.1,7,0.0018006649558012537,0.0018012015099924767
54,4,16,17,0.14166666666666666,0.1,9,0.0014005108386503152,0.001400919465354364
54,4,16,17,0.14166666666666666,0.1,11,0.0011458698196485015,0.0011462006041848248
54,4,16,17,0.14166666666666666,0.1,13,0.0009695808221100653,0.0009698590169608701
