graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
90,5,32,33,0.06653225806451613,0.1,9,0.0016184635238209533,0.0016229444108573703
90,5,32,33,0.06653225806451613,0.1,11,0.0013241734940382536,0.0013278572904288101
90,5,32,33,0.06653225806451613,0.1,13,0.0011204410555149516,0.0011235683772951254
90,5,32,33,0.06653225806451613,0.1,15,0.0009710406353294328,0.0009737574783034338
90,5,32,33,0.06653225806451613,0.1,17,0.0008567951061405181,0.0008591966917295105
90,5,32,33,0.06653225806451613,0.1,19,0.0007666023670683782,0.0007687542347869597
90,5,32,33,0.06653225806451613,0.5,1,0.33700580635166777,0.33653881925685625
90,5,32,33,0.06653225806451613,0.5,3,0.10934944023887286,0.10972760383575428
90,5,32,33,0.06653225806451613,0.5,5,0.06544346688338434,0.06571559459511159
90,5,32,33,0.06653225806451613,0.5,7,0.046708348894347565,0.046914815181202024
90,5,32,33,0.06653225806451613,0.5,9,0.036315541990462094,0.03648100188363026
90,5,32,33,0.06653225806451613,0.5,11,0.029706712830250254,0.029844522160310385
90,5,32,33,0.06653225806451613,0.5,13,0.025133262931943595,0.025251255805101232
90,5,32,33,0.06653225806451613,0.5,15,0.021780285120577444,0.021883407757296896
90,5,32,33,0.06653225806451613,0.5,17,0.019216707903999188,0.01930827111048784
90,5,32,33,0.06653225806451613,0.5,19,0.017193096630883073,0.01727542114355102
90,5,32,33,0.06653225806451613,1.0,1,1.0474302539081142,1.0428285166091902
90,5,32,33,0.06653225806451613,1.0,3,0.32867132469202226,0.3318608911386486
90,5,32,33,0.06653225806451613,1.0,5,0.19652062923728345,0.19856805158871105
90,5,32,33,0.06653225806451613,1.0,7,0.14013652076363414,0.14165122317801135
90,5,32,33,0.06653225806451613,1.0,9,0.10888778001677374,0.11009048876361141
90,5,32,33,0.06653225806451613,1.0,11,0.08903245425549268,0.09002990760181467
90,5,32,33,0.06653225806451613,1.0,13,0.07530080133772567,0.07615289612173783
90,5,32,33,0.06653225806451613,1.0,15,0.06523857626566763,0.0659823105326299
90,5,32,33,0.06653225806451613,1.0,17,0.05754838320490876,0.05820821740349408
90,5,32,33,0.06653225806451613,1.0,19,0.051479938815950234,0.05207288832229255
91,5,32,33,0.06653225806451613,0.1,1,0.016763197655216843,0.016736280217788987
91,5,32,33,0.06653225806451613,0.1,3,0.00557685335123774,0.005570121800926576
91,5,32,33,0.06653225806451613,0.1,5,0.0033451157787024108,0.0033414077107787863
91,5,32,33,0.06653225806451613,0.1,7,0.0023890859202884097,0.0023865431539323743
91,5,32,33,0.06653225806451613,0.1,9,0.0018580604023931086,0.0018561293582377747
91,5,32,33,0.06653225806451613,0.1,11,0.0015201714198736238,0.0015186160517194805
91,5,32,33,0.06653225806451613,0.1,13,0.0012862643832392512,0.0012849628082934126
91,5,32,33,0.06653225806451613,0.1,15,0.0011147407714454977,0.001113622008026126
91,5,32,33,0.06653225806451613,0.1,17,0.0009835802810416892,0.0009825994151509484
91,5,32,33,0.06653225806451613,0.1,19,0.0008800353260454288,0.0008791621575244424
91,5,32,33,0.06653225806451613,0.5,1,0.3861327829136386,0.38286939222216365
91,5,32,33,0.06653225806451613,0.5,3,0.1256101959417936,0.1243695720916758
91,5,32,33,0.06653225806451613,0.5,5,0.07516228993155832,0.07443642542949414
91,5,32,33,0.06653225806451613,0.5,7,0.05363690159018125,0.05312714957198852
91,5,32,33,0.06653225806451613,0.5,9,0.041698186873349,0.04130611257995128
91,5,32,33,0.06653225806451613,0.5,11,0.03410732297450158,0.03378901922955384
91,5,32,33,0.06653225806451613,0.5,13,0.02885483040066866,0.02858702682345083
91,5,32,33,0.06653225806451613,0.5,15,0.025004333160894333,0.024773243292227236
91,5,32,33,0.06653225806451613,0.5,17,0.022060560307153494,0.02185735378645598
91,5,32,33,0.06653225806451613,0.5,19,0.019736956904409197,0.019555641794285115
91,5,32,33,0.06653225806451613,1.0,1,1.188105953217069,1.1618240458614966
91,5,32,33,0.06653225806451613,1.0,3,0.37214846332760326,0.3575610419198522
91,5,32,33,0.06653225806451613,1.0,5,0.22183342292268046,0.2127542375889026
91,5,32,33,0.06653225806451613,1.0,7,0.15811380676484937,0.15158150952479268
91,5,32,33,0.06653225806451613,1.0,9,0.12285171591543109,0.11776268652400898
91,5,32,33,0.06653225806451613,1.0,11,0.10045575085017845,0.09629148987829805
91,5,32,33,0.06653225806451613,1.0,13,0.08496863255863955,0.08144624795951186
91,5,32,33,0.06653225806451613,1.0,15,0.07361994613681722,0.07056868474658783
91,5,32,33,0.06653225806451613,1.0,17,0.06494612013461355,0.06225517842785102
91,5,32,33,0.06653225806451613,1.0,19,0.058101033405301865,0.055694496554041226
92,5,32,33,0.06653225806451613,0.1,1,0.012704009508715034,0.01270418876382185
92,5,32,33,0.06653225806451613,0.1,3,0.004230381910265319,0.004230394679457818
92,5,32,33,0.06653225806451613,0.1,5,0.0025379975803627238,0.0025380017186539803
92,5,32,33,0.06653225806451613,0.1,7,0.0018128051460437964,0.0018128071600556754
92,5,32,33,0.06653225806451613,0.1,9,0.0014099419953606048,0.0014099431814546576
92,5,32,33,0.06653225806451613,0.1,11,0.0011535810265050923,0.0011535818068755855
92,5,32,33,0.06653225806451613,0.1,13,0.0009761028949225982,0.000976103446932999
92,5,32,33,0.06653225806451613,0.1,15,0.0008459534388899995,0.0008459538498264769
92,5,32,33,0.06653225806451613,0.1,17,0.000746427994021138,0.0007464283117670693
92,5,32,33,0.06653225806451613,0.1,19,0.0006678556196633929,0.0006678558726572204
92,5,32,33,0.06653225806451613,0.5,1,0.29706121809570657,0.2970067693346838
92,5,32,33,0.06653225806451613,0.5,3,0.09681497676158941,0.09680958747390028
92,5,32,33,0.06653225806451613,0.5,5,0.057982478319096094,0.057980523642554564
92,5,32,33,0.06653225806451613,0.5,7,0.04139456511948976,0.04139354714852337
92,5,32,33,0.06653225806451613,0.5,9,0.032188714607629385,0.032188088894284275
92,5,32,33,0.06653225806451613,0.5,11,0.026333222508418203,0.026332798674793486
92,5,32,33,0.06653225806451613,0.5,13,0.022280461465699453,0.022280155302599042
92,5,32,33,0.06653225806451613,0.5,15,0.01930889977511514,0.019308668224554383
92,5,32,33,0.06653225806451613,0.5,17,0.01703676119323038,0.01703657993198577
92,5,32,33,0.06653225806451613,0.5,19,0.015243094734142294,0.015242948979085597
92,5,32,33,0.06653225806451613,1.0,1,0.964968290873331,0.9644011906845181
92,5,32,33,0.06653225806451613,1.0,3,0.30152511040413743,0.30168533638230355
92,5,32,33,0.06653225806451613,1.0,5,0.1800704768354085,0.18011838095485425
92,5,32,33,0.06653225806451613,1.0,7,0.12845040131322255,0.1284729324145162
92,5,32,33,0.06653225806451613,1.0,9,0.09984857265030181,0.09986162168950735
92,5,32,33,0.06653225806451613,1.0,11,0.08166947260178571,0.08167797815622044
92,5,32,33,0.06653225806451613,1.0,13,0.06909232345957773,0.06909830557272753
92,5,32,33,0.06653225806451613,1.0,15,0.05987285915192006,0.059877295619969066
92,5,32,33,0.06653225806451613,1.0,17,0.052824599901752554,0.05282802126612764
92,5,32,33,0.06653225806451613,1.0,19,0.04726124976489195,0.04726396870818553
93,5,32,33,0.06653225806451613,0.1,1,0.013688537030401515,0.013486175458280599
93,5,32,33,0.06653225806451613,0.1,3,0.004558751744153925,0.004485107730601279
93,5,32,33,0.06653225806451613,0.1,5,0.002735045610406315,0.00269005576923357
93,5,32,33,0.06653225806451613,0.1,7,0.0019535618536206866,0.0019211762548789343
93,5,32,33,0.06653225806451613,0.1,9,0.0015194229606792112,0.0014941253405538223
93,5,32,33,0.06653225806451613,0.1,11,0.0012431582031786424,0.0012224032516800413
93,5,32,33,0.06653225806451613,0.1,13,0.0010519000482052214,0.0010343047432346466
93,5,32,33,0.06653225806451613,0.1,15,0.000911644992796674,0.0008963744452076596
93,5,32,33,0.06653225806451613,0.1,17,0.000804391594288906,0.0007909032003622838
93,5,32,33,0.06653225806451613,0.1,19,0.0007197181166415544,0.0007076393838009052
93,5,32,33,0.06653225806451613,0.5,1,0.31813298265879636,0.316932355612241
93,5,32,33,0.06653225806451613,0.5,3,0.10398937120614865,0.10315262152663264
93,5,32,33,0.06653225806451613,0.5,5,0.06229887359710709,0.06169999467023556
93,5,32,33,0.06653225806451613,0.5,7,0.04448035802237449,0.04402075161110443
93,5,32,33,0.06653225806451613,0.5,9,0.0345897419136384,0.0342180940252201
93,5,32,33,0.06653225806451613,0.5,11,0.02829814952707605,0.02798656813770831
93,5,32,33,0.06653225806451613,0.5,13,0.02394333580194962,0.023675245641462034
93,5,32,33,0.06653225806451613,0.5,15,0.020750203654338474,0.020515013019091907
93,5,32,33,0.06653225806451613,0.5,17,0.018308594120067755,0.01809914217470877
93,5,32,33,0.06653225806451613,0.5,19,0.01638111468056737,0.01619234067297915
93,5,32,33,0.06653225806451613,1.0,1,1.0203172329863326,1.0263499298842398
93,5,32,33,0.06653225806451613,1.0,3,0.3256330430251776,0.32273053725791684
93,5,32,33,0.06653225806451613,1.0,5,0.1943613424181268,0.19218446929148247
93,5,32,33,0.06653225806451613,1.0,7,0.13858559365516804,0.13691550406380273
93,5,32,33,0.06653225806451613,1.0,9,0.10769919098415871,0.10635285793762737
93,5,32,33,0.06653225806451613,1.0,11,0.08807596182594961,0.08695029216265754
93,5,32,33,0.06653225806451613,1.0,13,0.07450349622380148,0.07353703943145484
93,5,32,33,0.06653225806451613,1.0,15,0.06455644431769134,0.0637100325387253
93,5,32,33,0.06653225806451613,1.0,17,0.056953102307079395,0.056200345753595324
93,5,32,33,0.06653225806451613,1.0,19,0.050952321774218025,0.0502746312698733
94,5,32,33,0.06653225806451613,0.1,1,0.01375513406033955,0.013876218127899189
94,5,32,33,0.06653225806451613,0.1,3,0.004580636335081779,0.004620259164929783
94,5,32,33,0.06653225806451613,0.1,5,0.0027481703822277857,0.0027719067818793883
94,5,32,33,0.06653225806451613,0.1,7,0.001962937242068745,0.001979884436058091
94,5,32,33,0.06653225806451613,0.1,9,0.0015267156505765905,0.0015398944365537296
94,5,32,33,0.06653225806451613,0.1,11,0.0012491254721258853,0.0012599071350816043
94,5,32,33,0.06653225806451613,0.1,13,0.0010569496387757688,0.0010660721071990105
94,5,32,33,0.06653225806451613,0.1,15,0.0009160215609580381,0.0009239274407426315
94,5,32,33,0.06653225806451613,0.1,17,0.0008082534579513645,0.0008152290812031866
94,5,32,33,0.06653225806451613,0.1,19,0.0007231736067129186,0.0007294148577892968
94,5,32,33,0.06653225806451613,0.5,1,0.3178104663835034,0.32166870386933094
94,5,32,33,0.06653225806451613,0.5,3,0.10351467106326291,0.10470884033381454
94,5,32,33,0.06653225806451613,0.5,5,0.0619939521190728,0.06270439588405347
94,5,32,33,0.06653225806451613,0.5,7,0.04425881371756874,0.04476500306761395
94,5,32,33,0.06653225806451613,0.5,9,0.03441629634157741,0.034809583899723925
94,5,32,33,0.06653225806451613,0.5,11,0.028155795777171068,0.028477402885438992
94,5,32,33,0.06653225806451613,0.5,13,0.023822678817219594,0.024094722985450918
94,5,32,33,0.06653225806451613,0.5,15,0.020645529928705303,0.02088125522404571
94,5,32,33,0.06653225806451613,0.5,17,0.01821617720171253,0.018424142743273916
94,5,32,33,0.06653225806451613,0.5,19,0.016298391980410436,0.016484449220839185
94,5,32,33,0.06653225806451613,1.0,1,1.0017454068271805,1.0153404703331004
94,5,32,33,0.06653225806451613,1.0,3,0.3091066263719614,0.31583176314108896
94,5,32,33,0.06653225806451613,1.0,5,0.1841687233428657,0.18857784970471997
94,5,32,33,0.06653225806451613,1.0,7,0.13129279998465912,0.13452299318826633
94,5,32,33,0.06653225806451613,1.0,9,0.10203446334585399,0.10457339689208046
94,5,32,33,0.06653225806451613,1.0,11,0.08344869283120397,0.08553712798052106
94,5,32,33,0.06653225806451613,1.0,13,0.07059385572399987,0.07236643989125621
94,5,32,33,0.06653225806451613,1.0,15,0.06117232613994108,0.062711537804037
94,5,32,33,0.06653225806451613,1.0,17,0.05397026484540646,0.0553301493015155
94,5,32,33,0.06653225806451613,1.0,19,0.048285848284894184,0.04950369067240275
95,5,32,33,0.06653225806451613,0.1,1,0.012709826322178739,0.012746689705652412
95,5,32,33,0.06653225806451613,0.1,3,0.004232442555209843,0.004243470189259573
95,5,32,33,0.06653225806451613,0.1,5,0.002539263656565968,0.002545727449738645
95,5,32,33,0.06653225806451613,0.1,7,0.0018137196790314581,0.0018182898297556035
95,5,32,33,0.06653225806451613,0.1,9,0.0014106579251777017,0.0014141922329045133
95,5,32,33,0.06653225806451613,0.1,11,0.00115416926348659,0.001157050420867058
95,5,32,33,0.06653225806451613,0.1,13,0.0009766021104427249,0.0009790338320094473
95,5,32,33,0.06653225806451613,0.1,15,0.0008463870424532109,0.0008484906056635363
95,5,32,33,0.06653225806451613,0.1,17,0.0007468112323651924,0.0007486646663509326
95,5,32,33,0.06653225806451613,0.1,19,0.0006681989773484298,0.0006698554401442778
95,5,32,33,0.06653225806451613,0.5,1,0.29679926791732697,0.2981127529764193
95,5,32,33,0.06653225806451613,0.5,3,0.09656633337963552,0.09686654148066921
95,5,32,33,0.06653225806451613,0.5,5,0.057826604709068155,0.05798936813031065
95,5,32,33,0.06653225806451613,0.5,7,0.04128245302361884,0.04139344326752866
95,5,32,33,0.06653225806451613,0.5,9,0.03210144726471565,0.03218550951960811
95,5,32,33,0.06653225806451613,0.5,11,0.026261867663651288,0.026329472041235112
95,5,32,33,0.06653225806451613,0.5,13,0.022220142721291653,0.022276660740485926
95,5,32,33,0.06653225806451613,0.5,15,0.019256674978087186,0.019305222388592225
95,5,32,33,0.06653225806451613,0.5,17,0.01699072242809274,0.017033265429951622
95,5,32,33,0.06653225806451613,0.5,19,0.015201935740974403,0.0152397938696178
95,5,32,33,0.06653225806451613,1.0,1,0.9614709742389602,0.9657805550263051
95,5,32,33,0.06653225806451613,1.0,3,0.29701876433024343,0.2952086005466518
95,5,32,33,0.06653225806451613,1.0,5,0.1771815969593308,0.17593837449860342
95,5,32,33,0.06653225806451613,1.0,7,0.12635662966481387,0.12543917783395378
95,5,32,33,0.06653225806451613,1.0,9,0.09821247117097133,0.09748977426561917
95,5,32,33,0.06653225806451613,1.0,11,0.08032855174468612,0.07973358346944492
95,5,32,33,0.06653225806451613,1.0,13,0.06795699825128027,0.0674518271427428
95,5,32,33,0.06653225806451613,1.0,15,0.05888875472575379,0.05845002231413962
95,5,32,33,0.06653225806451613,1.0,17,0.05195631234731649,0.051568670152554244
95,5,32,33,0.06653225806451613,1.0,19,0.04648446830986711,0.04613731075140768
96,5,32,33,0.06653225806451613,0.1,1,0.012863230645951934,0.012863246486487054
96,5,32,33,0.06653225806451613,0.1,3,0.004283399598850739,0.004283400112132418
96,5,32,33,0.06653225806451613,0.1,5,0.0025698301737279686,0.0025698302832051715
96,5,32,33,0.06653225806451613,0.1,7,0.0018355517145959128,0.0018355517543547813
96,5,32,33,0.06653225806451613,0.1,9,0.0014276381231004647,0.0014276381417822953
96,5,32,33,0.06653225806451613,0.1,11,0.0011680620835948798,0.001168062093818905
96,5,32,33,0.06653225806451613,0.1,13,0.0009883575616178478,0.0009883575678104788
96,5,32,33,0.06653225806451613,0.1,15,0.0008565751053763791,0.0008565751094067696
96,5,32,33,0.06653225806451613,0.1,17,0.000755800709669246,0.0007558007124444983
96,5,32,33,0.06653225806451613,0.1,19,0.0006762422045159184,0.0006762422065030104
96,5,32,33,0.06653225806451613,0.5,1,0.30284021287052587,0.3028706288488823
96,5,32,33,0.06653225806451613,0.5,3,0.09879708974955784,0.0987991180843417
96,5,32,33,0.06653225806451613,0.5,5,0.05917357285958273,0.05917405574534868
96,5,32,33,0.06653225806451613,0.5,7,0.04224611468082695,0.04224629588771042
96,5,32,33,0.06653225806451613,0.5,9,0.032851442117322216,0.03285152844011898
96,5,32,33,0.06653225806451613,0.5,11,0.026875696943984152,0.026875744525218452
96,5,32,33,0.06653225806451613,0.5,13,0.02273963251815434,0.022739661450424643
96,5,32,33,0.06653225806451613,0.5,15,0.01970695166106673,0.01970697053863676
96,5,32,33,0.06653225806451613,0.5,17,0.017388056281931855,0.017388069270097794
96,5,32,33,0.06653225806451613,0.5,19,0.015557464460641686,0.015557473774043533
96,5,32,33,0.06653225806451613,1.0,1,0.998016475300825,0.9982727381525726
96,5,32,33,0.06653225806451613,1.0,3,0.31444508785517555,0.31452033062954465
96,5,32,33,0.06653225806451613,1.0,5,0.1877728787484987,0.18779526118631593
96,5,32,33,0.06653225806451613,1.0,7,0.13394518435216668,0.1339542243433445
96,5,32,33,0.06653225806451613,1.0,9,0.10412220956403465,0.10412665864289367
96,5,32,33,0.06653225806451613,1.0,11,0.08516707205780936,0.08516956669640328
96,5,32,33,0.06653225806451613,1.0,13,0.07205283296843493,0.07205436516020391
96,5,32,33,0.06653225806451613,1.0,15,0.06243946850521805,0.06244047461449037
96,5,32,33,0.06653225806451613,1.0,17,0.05508991961624993,0.055090614820293995
96,5,32,33,0.06653225806451613,1.0,19,0.049288640261746064,0.04928914028184059
97,5,32,33,0.06653225806451613,0.1,1,0.013346252907041146,0.013313770569145893
97,5,32,33,0.06653225806451613,0.1,3,0.0044448757519840775,0.004429256675401686
97,5,32,33,0.06653225806451613,0.1,5,0.002666708344094694,0.0026567427878212637
97,5,32,33,0.06653225806451613,0.1,7,0.0019047432348195995,0.0018974420087255275
97,5,32,33,0.06653225806451613,0.1,9,0.001481449662464389,0.0014756916616478473
97,5,32,33,0.06653225806451613,0.1,11,0.0012120872772316484,0.0012073348521036461
97,5,32,33,0.06653225806451613,0.1,13,0.001025608109083876,0.0010215625900923129
97,5,32,33,0.06653225806451613,0.1,15,0.0008888578823396913,0.0008853363521968693
97,5,32,33,0.06653225806451613,0.1,17,0.000784284790901969,0.0007811671530828875
97,5,32,33,0.06653225806451613,0.1,19,0.000701727436953611,0.0006989306187308035
97,5,32,33,0.06653225806451613,0.5,1,0.31288448041667966,0.3136998002116585
97,5,32,33,0.06653225806451613,0.5,3,0.10242590182830473,0.10234622855902428
97,5,32,33,0.06653225806451613,0.5,5,0.06136664021526058,0.06124682116414938
97,5,32,33,0.06653225806451613,0.5,7,0.04381533495016319,0.043706803454307115
97,5,32,33,0.06653225806451613,0.5,9,0.03407266738068313,0.03397821353204362
97,5,32,33,0.06653225806451613,0.5,11,0.027875109514156757,0.02779257131033907
97,5,32,33,0.06653225806451613,0.5,13,0.023585365295198217,0.023512435493213583
97,5,32,33,0.06653225806451613,0.5,15,0.02043994205625112,0.02037476863641485
97,5,32,33,0.06653225806451613,0.5,17,0.018034814003594975,0.017975978681629614
97,5,32,33,0.06653225806451613,0.5,19,0.016136136129333727,0.016082554097473296
97,5,32,33,0.06653225806451613,1.0,1,1.01972391459395,1.0243621151614923
97,5,32,33,0.06653225806451613,1.0,3,0.32609500916537204,0.3274779361905561
97,5,32,33,0.06653225806451613,1.0,5,0.19495582148312518,0.1952717569936982
97,5,32,33,0.06653225806451613,1.0,7,0.13909922009356215,0.13916409643331762
97,5,32,33,0.06653225806451613,1.0,9,0.10813364906494363,0.10811441100666995
97,5,32,33,0.06653225806451613,1.0,11,0.08844833403368374,0.08839630811246864
97,5,32,33,0.06653225806451613,1.0,13,0.07482793135965851,0.07476267135579422
97,5,32,33,0.06653225806451613,1.0,15,0.06484330084043213,0.0647732576674171
97,5,32,33,0.06653225806451613,1.0,17,0.057209905305552554,0.057139012764267805
97,5,32,33,0.06653225806451613,1.0,19,0.05118462494273452,0.05111477972189861
98,5,32,33,0.06653225806451613,0.1,1,0.012964236439397342,0.012379871084320647
98,5,32,33,0.06653225806451613,0.1,3,0.0043196598802106145,0.004122381030744876
98,5,32,33,0.06653225806451613,0.1,5,0.0025917122180515975,0.00247322507350767
98,5,32,33,0.06653225806451613,0.1,7,0.0018512065467247124,0.0017665492839054862
98,5,32,33,0.06653225806451613,0.1,9,0.00143982204446068,0.00137396995624563
98,5,32,33,0.06653225806451613,0.1,11,0.0011780340358334095,0.0011241519273490958
98,5,32,33,0.06653225806451613,0.1,13,0.0009967969682789176,0.0009512028930199516
98,5,32,33,0.06653225806451613,0.1,15,0.000863890128365456,0.0008243744355781374
98,5,32,33,0.06653225806451613,0.1,17,0.000762255655088458,0.0007273883793335141
98,5,32,33,0.06653225806451613,0.1,19,0.0006820180040761299,0.0006508206617080938
98,5,32,33,0.06653225806451613,0.5,1,0.30300508570091655,0.2897067030376605
98,5,32,33,0.06653225806451613,0.5,3,0.10018446322851245,0.09412161915652305
98,5,32,33,0.06653225806451613,0.5,5,0.060076434654605104,0.056355954777165485
98,5,32,33,0.06653225806451613,0.5,7,0.042905083931022846,0.04023122867293777
98,5,32,33,0.06653225806451613,0.5,9,0.03336849880566187,0.031283586303558875
98,5,32,33,0.06653225806451613,0.5,11,0.027300621625282826,0.025592609468024705
98,5,32,33,0.06653225806451613,0.5,13,0.02310009937057561,0.021653799622688374
98,5,32,33,0.06653225806451613,0.5,15,0.02001985426705506,0.01876581870041473
98,5,32,33,0.06653225806451613,0.5,17,0.017664440618799217,0.01655759906914001
98,5,32,33,0.06653225806451613,0.5,19,0.015804940090470964,0.014814395117009273
98,5,32,33,0.06653225806451613,1.0,1,0.9801916805151883,0.9445831533871767
98,5,32,33,0.06653225806451613,1.0,3,0.3237987770933473,0.286565497038926
98,5,32,33,0.06653225806451613,1.0,5,0.1942422580061488,0.17032653360430416
98,5,32,33,0.06653225806451613,1.0,7,0.1387384323068284,0.12132913648479011
98,5,32,33,0.06653225806451613,1.0,9,0.10790585597756086,0.09425862387459952
98,5,32,33,0.06653225806451613,1.0,11,0.08828587979900061,0.07707535475406194
98,5,32,33,0.06653225806451613,1.0,13,0.0747030871841045,0.06519543253244137
98,5,32,33,0.06653225806451613,1.0,15,0.06474248726084497,0.05649061319899975
98,5,32,33,0.06653225806451613,1.0,17,0.05712561369061339,0.049837512072893136
98,5,32,33,0.06653225806451613,1.0,19,0.05111232224673293,0.04458696838134975
99,5,32,33,0.06653225806451613,0.1,1,0.013524301191899115,0.01396075720468177
99,5,32,33,0.06653225806451613,0.1,3,0.004503793372991406,0.004649468664441908
99,5,32,33,0.06653225806451613,0.1,5,0.0027020602584825492,0.0027894449608177625
99,5,32,33,0.06653225806451613,0.1,7,0.0019299989699273054,0.0019924071778698376
99,5,32,33,0.06653225806451613,0.1,9,0.0015010956996623836,0.001549630699629116
99,5,32,33,0.06653225806451613,0.1,11,0.0012281629508779826,0.0012678707545004187
99,5,32,33,0.06653225806451613,0.1,13,0.0010392116588304912,0.0010728089415865552
99,5,32,33,0.06653225806451613,0.1,15,0.0009006483394315841,0.0009297649159457546
99,5,32,33,0.06653225806451613,0.1,17,0.0007946886385155208,0.0008203789973944247
99,5,32,33,0.06653225806451613,0.1,19,0.0007110365098113406,0.0007340220897091056
99,5,32,33,0.06653225806451613,0.5,1,0.31513432113784295,0.32483385689980016
99,5,32,33,0.06653225806451613,0.5,3,0.10264827012862465,0.10620999238671104
99,5,32,33,0.06653225806451613,0.5,5,0.061470344751756195,0.06362059795791797
99,5,32,33,0.06653225806451613,0.5,7,0.043883805578782104,0.04542172674613298
99,5,32,33,0.06653225806451613,0.5,9,0.03412423209093239,0.03532085809237752
99,5,32,33,0.06653225806451613,0.5,11,0.027916644349014197,0.028895818985631063
99,5,32,33,0.06653225806451613,0.5,13,0.023620214320516558,0.02444876693870352
99,5,32,33,0.06653225806451613,0.5,15,0.020469996143045607,0.021188066155736433
99,5,32,33,0.06653225806451613,0.5,17,0.018061252193572915,0.018694826383139865
99,5,32,33,0.06653225806451613,0.5,19,0.016159745737292286,0.01672660988565982
99,5,32,33,0.06653225806451613,1.0,1,1.0117066288463281,1.0372699323390686
99,5,32,33,0.06653225806451613,1.0,3,0.31049975457738044,0.32457112159000195
99,5,32,33,0.06653225806451613,1.0,5,0.1848041166423891,0.19356491376546742
99,5,32,33,0.06653225806451613,1.0,7,0.1317020226097488,0.13801977768055937
99,5,32,33,0.06653225806451613,1.0,9,0.10233704639254029,0.10726876247214925
99,5,32,33,0.06653225806451613,1.0,11,0.08368919862515121,0.08773106008221414
99,5,32,33,0.06653225806451613,1.0,13,0.07079365720119003,0.0742167140988329
99,5,32,33,0.06653225806451613,1.0,15,0.06134333035562319,0.06431145675905887
99,5,32,33,0.06653225806451613,1.0,17,0.05411979497231875,0.05673950285681344
99,5,32,33,0.06653225806451613,1.0,19,0.04841873528096341,0.05076310738128643
100,5,32,33,0.06653225806451613,0.1,1,0.01341275436839548,0.012769693661629757
100,5,32,33,0.06653225806451613,0.1,3,0.00446319476712175,0.004249057785589165
100,5,32,33,0.06653225806451613,0.1,5,0.0026772637149872535,0.002548829891916234
100,5,32,33,0.06653225806451613,0.1,7,0.0019121513165888978,0.0018204292894760572
100,5,32,33,0.06653225806451613,0.1,9,0.0014871551091230764,0.0014158231733071474
100,5,32,33,0.06653225806451613,0.1,11,0.001216726134079022,0.0011583676023584016
100,5,32,33,0.06653225806451613,0.1,13,0.0010295162183845718,0.000980138280802031
100,5,32,33,0.06653225806451613,0.1,15,0.000892234079042593,0.0008494413825479218
100,5,32,33,0.06653225806451613,0.1,17,0.0007872564908439017,0.0007494992608148262
100,5,32,33,0.06653225806451613,0.1,19,0.0007043811780294626,0.0006705991266715443
100,5,32,33,0.06653225806451613,0.5,1,0.31404066447580287,0.2993966688811433
100,5,32,33,0.06653225806451613,0.5,3,0.10222837468207838,0.09718650885324735
100,5,32,33,0.06653225806451613,0.5,5,0.06118224184436858,0.058154319372740966
100,5,32,33,0.06653225806451613,0.5,7,0.04366429143272595,0.04150155306176906
100,5,32,33,0.06653225806451613,0.5,9,0.03394703337951156,0.03226510916155866
100,5,32,33,0.06653225806451613,0.5,11,0.02776813574394212,0.02639217641164323
100,5,32,33,0.06653225806451613,0.5,13,0.02349242467729238,0.02232826585004084
100,5,32,33,0.06653225806451613,0.5,15,0.020357864555819238,0.019349008821617126
100,5,32,33,0.06653225806451613,0.5,17,0.017961367096320156,0.017071260153390454
100,5,32,33,0.06653225806451613,0.5,19,0.01606969940145801,0.015273332744786934
100,5,32,33,0.06653225806451613,1.0,1,1.0165984960714292,0.9754644344670657
100,5,32,33,0.06653225806451613,1.0,3,0.3212300980356861,0.30547262843594764
100,5,32,33,0.06653225806451613,1.0,5,0.19160891563184487,0.18217703792546114
100,5,32,33,0.06653225806451613,1.0,7,0.13660016524148993,0.1298688657439573
100,5,32,33,0.06653225806451613,1.0,9,0.10614752258005342,0.10091434364863923
100,5,32,33,0.06653225806451613,1.0,11,0.086802556424243,0.08252201162569878
100,5,32,33,0.06653225806451613,1.0,13,0.0734236882795551,0.06980235408655958
100,5,32,33,0.06653225806451613,1.0,15,0.06361910245164482,0.06048103533002113
100,5,32,33,0.06653225806451613,1.0,17,0.056124992533731495,0.053356395772616215
100,5,32,33,0.06653225806451613,1.0,19,0.05021062800446057,0.047733665450295705
101,5,32,33,0.06653225806451613,0.1,1,0.012210058341502612,0.012210201631870251
101,5,32,33,0.06653225806451613,0.1,3,0.004066532717819175,0.004066550965292057
101,5,32,33,0.06653225806451613,0.1,5,0.0024397355460503813,0.0024397424484391313
101,5,32,33,0.06653225806451613,0.1,7,0.0017426289278920056,0.0017426325314437276
101,5,32,33,0.06653225806451613,0.1,9,0.001355364499378762,0.001355366708271318
101,5,32,33,0.06653225806451613,0.1,11,0.0011089285774610615,0.0011089300688390514
101,5,32,33,0.06653225806451613,0.1,13,0.0009383210614242591,0.0009383221356268517
101,5,32,33,0.06653225806451613,0.1,15,0.0008132097855132124,0.0008132105959363125
101,5,32,33,0.06653225806451613,0.1,17,0.0007175369222650628,0.0007175375553673626
101,5,32,33,0.06653225806451613,0.1,19,0.0006420059762206052,0.0006420064844222169
